venueID,venueCatShort,venueLat,venueLon,venueName
5204bd07498e848b1ba8265b,Beach,38.126950313258114,20.503862077512554,Μεγάλη Άμμος
5b5833a16adbf5002c8668ae,Gate,38.119238,20.504887,Gate 1
53de1e4d498ea67e4e05a63a,Café,38.1261226636753,20.492278671222238,Belmar
5179f3aae4b0816c083c0901,Boat / Ferry,38.11206667413667,20.49020127970088,Kefalonia Boat (Argostoli-Killini)
502df197e4b047efecb083cf,B & B,38.125617,20.516979,Archontariki Rooms
4e3af3c262846d378891130e,Hotel,38.122144501211324,20.516457037126045,Sarantos Pool Suites
4ff9c211e4b08a4c73a9424a,Café,38.11904125697134,20.507035842013167,Vento Cafe
52c914f7498ed614e3897959,Gas Station,38.11458756169281,20.521513910381692,petrol station Tsigantes-svorwnata
55bbcaff498e3b366f7f0568,Grilled Meat Restaurants,38.125598,20.519499,Το ψηστήρι
5b4969492f97ec002bba39a1,Rental Car,38.11875,20.507057,Europcar
5b786f9195a722002b9cb817,Airport Service,38.12803,20.4936,Runway
4e5c006088775cde7b3f0adf,Travel,38.12773679388052,20.51132033903543,Mouikis Village
4e7d00242c5b4e9079f75f7d,Bar,38.12564431707786,20.52082724485556,Bar Mescalero
4c46dc6f31e41b8db1e64a35,Greek,38.118695,20.506818,Ikaros
4e7cff61cc2169aa4d43f591,Rest Areas,38.1257368943743,20.518982560976557,Lakithra Main Square
5410cca2498e6d98c415ae2f,Airport Service,38.118866,20.503819,Aegean Airlines Check-in
4db1f33a4df03036e8dae4dc,Village,38.125554614153806,20.52004165351516,Lakithra (Λακύθρα)
5b7a8d1112c8f0002c526e47,Gate,38.120539,20.505565,Gate 3
51fe9586498e9a45e817694e,Vacation Rental,38.12838345590721,20.51382095565968,Aria's Studios
5b51c9052be425002c292044,Vacation Rental,38.12948,20.516233,Villa Mandola
59a1ba6758002c3c1ffba93c,Outdoor Event Space,38.112605,20.503437,Villa Vinaria Litoa
4dd791cc45ddced82089971e,Resort,38.1139253035708,20.520955267206244,Ionian Dream Villas
560d4052498ee05b96baf53b,Cruise,38.11132049560547,20.53270149230957,Itali
4e7cb0f8c65b449f242b0359,Medical,38.12523,20.524732,Lakithra Pharmacy
520fab5f498e3ee78af9bc92,Pool,38.10694135733934,20.513751125781532,Sunrise village Σβορωνατα
4ffd5432e4b00fe5cb6fafef,Sandwiches,38.1084484563111,20.51080663703178,Tropicana snackbar-cafe
55adb971498eac224edede2e,Automotive,38.106643,20.519717,sunbird
53cad587498e85df6b19ab7f,Greek,38.106723,20.5198,παννικ
4dd27e12d22d67839c5ca7f0,Grocery Store,38.11236171,20.52602671,Sagittarius
4e809bd00aaf2c9561e5fd0f,Bakery,38.12498820034087,20.52249735589194,Lakithra Bakery
4e3b9d2645dd68e3272079be,Harbor / Marina,38.10188932816155,20.51378604072,Svoronata Marina
4fca58c2e4b024b077243ce9,Church,38.12071826823758,20.522508994306094,Agia Anna
50523595e4b0b1313dd1c180,Greek,38.119754791259766,20.522300720214844,Eudestrou
4c89c1e56418a143c935dace,Bar,38.106263,20.517263,La Loca
5b60ca1efe63bd002c5996b3,Greek,38.105846,20.51203,O Milos
4fdf8000e4b0f8bdf51db75e,Greek,38.106367404729106,20.51195300810098,Κουτουπας Paradise
51e52236498efac3f18b1233,Pool,38.10550864148219,20.512523284555105,Ammes Pool Bar
53ccd8af498e10c40b2ea98c,Beach,38.10956462866767,20.509689362943956,puesta del sol
558e7352498e00f473d55a30,Hotel,38.11114234400343,20.51342525308139,Baha-Ammes Villas
53e0f042498ef1cb7e766daf,Residential,38.10817972762997,20.52136843035821,Helena Studio Appartments
57bb0aba498eea7da85f87d1,Greek,38.1104,20.514275,Potristi
4ffc8e07e4b0c07a157f6682,Building,38.10893873109687,20.516340653691838,Studios/appartments Paradise
534a987c11d2fd00c7bfd87b,City,38.11131396604005,20.51381513650298,Svoronáta
4ffdab27e4b0f8e8b0d41e48,Building,38.111964365010785,20.517533584533346,Pythos studios
57a72adb498e93e2c2404140,Resort,38.121406,20.526567,Kefalonia Houses
53b85283498ebfb1adeb4e7f,Resort,38.1110772078223,20.51055641408029,Sandy Beach Villas
4e52061f7d8bd425e4b2ed27,Hotel,38.10751851782495,20.514175924282352,Sotiris Studios & Apartments
4e2dcb346284021061e3e81c,Greek,38.114382,20.524338,Dum Spiros Spero
4e7cad70483b1f67cb10aa45,Hotel,38.10456213288494,20.51431271928637,Irina Hotel
4e52b2abe4cdb70cc5311e85,Hotel,38.105549287795064,20.512307976059635,Ammes Hotel
5b31f8cf1f08230044fa2799,Hotel,38.115786,20.531255,Kefalonian 360 Sunrise
4e860ff55503d5e079d8867d,Resort,38.120479364150015,20.522433344616484,Four Seasons
52066c8611d272bd4fef464b,Café,38.106642,20.519722,Viva all day bar
4e4121da52b17005f5c6138b,Hotel,38.10876079998878,20.5285796495629,Avithos Resort
5784928d498e6de6531ba512,Hotel,38.106453,20.519527,barbara studios
4be1a9c08dd062b5cb743e3c,Hotel,38.11705672742334,20.532494803062903,Kourkoumelata Hotel Kefalonia
4bd755ac304fce729b6533ab,Hotel,38.110776893868554,20.51421083923566,Astra Village Hotels & Suites Kefalonia
4e4fa420b61cf637a4f76a09,Beach,38.10942126322374,20.509933766543565,Ammes Beach
4e2ba2e38877b69d49e32c5c,Boat / Ferry,38.090695,20.502594,Ionis
4c5d512e857ca593ec70cccb,Beach,38.10388432702792,20.523477466513455,Ai Helis Beach (Παραλία Άι Χέλης)
50f13150e4b0bf1330209a85,Farm,38.11162152101259,20.535142571876843,Laskaratos Cottage (Κτήμα Λασκαράτου)
4e85d78ce5fab0fb11370572,Greek,38.110515727091,20.524115096748954,Muses
53d6ab8c498ecddabdd82315,Residential,38.102971,20.519225,Monambeles villas
55d1d087498ebce939ecd57f,Assisted Living,38.11142407391616,20.535445174465433,Villa Joanna
4e40125152b1a04aff395fcc,B & B,38.11101100304253,20.524411876828236,Katerina's Studios
4fbd2074e4b08d4353225c31,Bar,38.110911326777014,20.524388599956115,Crazy George Cafe Bar
4fd3b1dce4b00a164309f7ae,Greek,38.10569179525542,20.521880520134136,Fois
5793ef46cd10d38228580cda,Residential,38.110999,20.535065,Villa Maria
4e514c8f483bb77049296de8,Greek,38.111517,20.524664,Acropolis Restaurant
4e72375fa8090a3f73a9c455,Greek,38.11139326778411,20.52866573421302,Esperides
53d4f2c5498e5d7ed74a149d,Beach Bar,38.10390585916983,20.523562453200242,Watermill Beach Bar Ai Xelis
4fce157be4b0e51e2f90918a,Pool,38.109722,20.526724,Olive Grove Studios
4dca5ce7ae607b31c0be471a,Beach,38.10381544,20.53289283,Megalipetra Beach
55d85bff498e003c1fcecb2c,Nudist Beach,38.1026809613239,20.5433594278409,Nudist Beach Side Avithos
5005ae0ce4b05c98e71ad07c,Greek,38.11542510986328,20.541656494140625,Fois Restaurant Music Bar
4c5175b69d642d7f4ea491dd,Beach,38.10269964205833,20.538068264879854,Avithos (Άβυθος)
4dd7e145b0fb8af38090e059,BBQ,38.10480357,20.534509420394897,Villa Riaki Barbecue
52037c97498e588fae04e17d,Nudist Beach,38.10358339200573,20.53390306605799,Avithos - Nudist Area (Άβυθος - Περιοχή Γυμνιστών)
56e7195b498e88f76e939cb3,Pizza,38.125393,20.527562,Το κάτι αλλο
50f06c12e4b0c36a1482bcd8,Neighborhood,38.11578853003783,20.535590656511157,Kalligata (Καλλιγάτα)
4e44fc0f1f6e0a1ba5e3e043,Professional,38.11774,20.533914,LAV Estate
57c1aed5498e5276dec0531a,Concert Hall,38.119348,20.534546,Elenis Club
56e71900498e26adcc1f5fd7,Pizza,38.125336,20.527576,Το κάτι άλλο
4c6abb7f3d8bc9b616258d90,Coffee Shop,38.11856671972661,20.534121579769153,Cafe marina
4e4662befa76a07fde5844c6,Boat / Ferry,38.11773845294941,20.53410092134571,Skafatos
525975aa11d2dc483717cebf,Beach Bar,38.102096,20.538281,Cova Beach Bar
4e4a55b7e4cd4fd73002827b,Beach,38.117727,20.533826,Κοκκινη Αμμος Beach
5011423be4b0c7c30bd602e3,Greek,38.10269605215056,20.538083798290977,Το Ενετικο
5205e1ff498e23a2de4bb142,Greek,38.10267675035757,20.538133686021602,Avithos Taverna
4c782d41a86837043a630c4d,Greek,38.10277978363429,20.53805340128453,Avithos Preview
552772bf498e695e767d361e,Housing Development,38.12029403052766,20.53667304358308,Metaxata (Μεταξατα)
4e456c01887781a6199c734f,Concert Hall,38.117738,20.533911,Πνευματικο Κεντρο Κουρκουμελατων
4cec466cd7cc6a314126d3b7,Resort,38.10471896010806,20.534348487854004,Villa Riaki
57af5724498eed3df5afb8a5,Track,38.120361,20.534609,Kourkoumelata Stadium
53f59f0e498ec6032f8502ee,Village,38.118539611894036,20.534106740619464,Kourkoumelata
52bc3a23498e8e6093f23ad5,Neighborhood,38.11663908194821,20.533920523875953,in the middle of nowhere
569bbdb9498e4dbd76bef64b,Tavernas,38.10255,20.537855,Avithos Preview Taverna
4e5665351838c793c076e27d,Beach Bar,38.10212332347901,20.538523578977912,Cova Beach Bar
4fe6f8f54fc678c7441fb118,Resort,38.10457543999035,20.53791046142578,Leivatho Hotel
4e46af7c14959d51c1663169,Café,38.11842522148712,20.534135836988714,Κουρκουμελάτα Καφενείο
4e25b50eaeb7df1e0f4be69c,Farm,38.121551333650345,20.54061270944015,Μοσχάρια
532c30e9498ed2b96e751c9c,Cultural Center,38.123351,20.539699,Ionion Center for the Arts and Culture (Ιόνιο Κέντρο Τεχνών και Πολιτισμού)
4f9573bae4b032461ada9a8b,Art Gallery,38.12327554212334,20.539856199309366,Ionion Center for the Arts and Culture
502e57fde4b04d70bdd34ae2,Beach,38.094975,20.549345,Paleolino Beach
4eac3190775bf0856a4c8c87,B & B,38.115851,20.547883,Villa Bouris
57cfd2bd498e9107fbf72cc6,Hotel,38.095745,20.563058,Liakas Villas
5b23d7b83b8307002cddbcc0,Beach,38.096382,20.546852,Paliolinos Beach
4c999737292a6dcb97d8c776,Travel,38.11194630422594,20.553834268687,"Korianna House, Koriana"
5210f10511d26b96d7041077,Farm,38.118115,20.551314,Farm City
4e42e520e4cd8db81d8a1da5,Food,38.120543,20.5371,Καθ Οδον
51fab1a2498e308a9518540e,Greek,38.124628,20.536102,Εν Κεφαληνια
4e199f88a8097d08b2421669,Resort,38.101822,20.552367,Byzantio
5990badebcbf7a39a46aa2a7,Hotel,38.098365,20.549671,Dias Retreat
4e18c25d183880768f44e451,Greek,38.120367,20.547546,Elaiwnas
5b5897ec46e1b6002c221edc,Hotel,38.123993,20.538889,Apollon Palace Boutique Luxury Hotel Kefalonia
4e05cc7c45ddb2875c3fd3c6,Hotel,38.112798,20.553284,My little place on the hill
55a36e1a498e1d7b3ada2562,Resort,38.126507898633875,20.542591277038714,Vassaliki Natirist Club
4c63b8d8e1621b8d1ba52653,Resort,38.110332,20.574588,Ktima Paradiso
55584b54498e636beae73096,Boat / Ferry,38.122552256135556,20.55972932294536,Pessada Port (Λιμάνι Πεσσάδας)
502b518ee4b09e03993f501c,Neighborhood,38.11078585560167,20.56028798727243,Spartia
4db199104df03036e8d1cbcb,Professional,38.113532433527276,20.58041083489966,Pessada
50329db0e4b0b9b1f5954f76,Pizza,38.124916076660156,20.553749084472656,Βύρωνας
4c5eb7f57735c9b6297e9272,Beach,38.107191215040736,20.586283664966807,Pessada
4e2e8d358877341a514914fa,Salon / Barbershop,38.1271274,20.5532351,NIKH Hairstyle
53a92357498ea6ed8840baf5,Bar,38.11100388472548,20.562045454085073,Cubic The coffe bar
54148d35498e6cd2a3555c75,Travel,38.091235,20.564134,Villa Hephaestus
51ddbd0f498e1c452fcd6785,Greek,38.10419563175904,20.572182952654686,Black Cat
5009dc23e4b0546b28526ec3,Neighborhood,38.11763597423322,20.556202761296362,Keramies
53fb68b6498e72388cbc6019,Fish Tavernas,38.103366,20.571805,Mavros Gatos
4e3844a1e4cdedd4a1ba376e,Greek,38.10952917715478,20.56150424710238,Cavo Liakas
55d4d0a6498e428248143313,Greek,38.119352,20.562938,Κυρια Αννα
4e480c2b887781a619c0119d,Winery,38.11533,20.57578,Divino Winery
51f83a2d498e73449b2cac25,Historic Site,38.106857,20.570968,Agios Nektarios
5217381b11d2478ec4162a58,Hotel,38.1109733581543,20.562788009643555,Studios Dimitra
4ff7ef9fe4b04f7678283341,Piers,38.10744045183424,20.589631859864895,"Port Pesada,Kefalonia"
53e77211498ed7b6ea106af1,Beach,38.089606,20.56668,Liakas rock
557e6cbb498efd94f61afcd7,Gas Station,38.1241401611317,20.564425604248342,"Kefalonia Diesel Delivery ""Μπόνας"""
4c5ffe1d90b2c9b6c7b13b22,Greek,38.102808,20.574648,Water Way
55d79502498e87c41e7f508f,B & B,38.10924195550035,20.56333154922202,Pernari Apartments
4e497572aeb7de71b38acf2e,Greek,38.11939028091856,20.562953285782232,ΞΑΣΤΕΡΙΑ Εστιατόριο Κα Άννας
579a0c82498e8d8c2044a22c,Beach,38.10648,20.587254,Πεσσαδα
598f2afd03132008e4f70027,Hotel,38.111347,20.565296,Residence Poseidon
51e3fd64498e65d8945234fa,Restaurant,38.107259,20.588956,Sunset Tavern
4bd5b3a29649ce72d889511d,Hotel,38.103498532914855,20.574650418288645,Panas Hotel Ionian Islands
4c5fed3254ac0f477c45b421,Beach,38.10308956808546,20.574474334716797,Spartia Beach
5b451bdc89e490002cc9411a,Hotel,38.120803,20.55885,Blue White Hotel
577d1d36498e4378a89af0a7,Boat / Ferry,38.107544,20.58968,Pessada Harbour
4e5e409b52b1425a376e5fce,Beach,38.10321719825853,20.574731891308787,Klimatsias Beach
52c83d6311d29888c157ecf3,Fire Station,38.12227505991978,20.61535860263293,Εθελοντικη Ομαδα Δασοπροστασιας Κεφαλονιας
4ff483d0e4b042cc2935936d,Mexican,38.13126,20.547842,Benevito
52165c55498e572f4a6efeed,Church,38.131619676991136,20.55459078908035,Παναγία στο Κόλυμπο
52e250f9498e8f3c1953dcdf,Coffee Shop,38.135404116984375,20.55763433438627,stathmos
53e9d049498e3da8acabd656,Housing Development,38.127219,20.602936,Thallia Villa
53d3c20a498e6199589eb21d,Residential,38.12945801059365,20.585579497848446,rodi studios
59bd037e0d173f3bdf39f016,Bakery,38.135859,20.563306,bakery aγγουριας
4e5573d3b61cc11917f25468,Greek,38.117294,20.611656,Its Greek To Me
4ffc7ae8e4b037a865860cc7,Greek,38.11970205579035,20.611302264668574,Veramede
51f38b8c498ea9952721cb74,Market,38.12597118462656,20.60904422363714,Trepazaki Market
51f38796498e227659d93879,Pool,38.126015,20.608912,The Pool
4fa61f1ae4b0e7038bd525dc,Entertainment,38.12791,20.582826,Πολιτιστικό Κέντρο Καραβάδου
4e5362a51f6e850d2774f63e,Travel,38.137299616891966,20.54644367548036,Travliata Village
4e31a7ec1495f249f76e1922,Butcher,38.13670127478597,20.547299119387862,Meat Market Afoi Vinieratou
4ff090d1e4b0db68d49dbaf7,Playground,38.13324374002794,20.546350565982284,Paidotopos
577674fe498ecac8cd2bb0fe,Beach Bar,38.115803,20.60001,Tratamento
5a89dbb02db4a918fdbcc408,Lounge,38.132917,20.549272,Stateri
5b3f7a4a0dd31f0024c3f68b,Beach Bar,38.117823,20.610991,Kthma Minetos
50014e23e4b0ee6fde52b123,Building,38.13097211212761,20.555539350045244,Monastery Agios Andreas
4ff5dd32e4b0903667b0c202,Greek,38.124474,20.609294,Stamna
57a7ae95498e93e2c359bf81,Restaurant,38.124495,20.59655,Enastron
57b7587c498eedc1382d8bc0,Greek,38.122902,20.611166,Gefiri
4c78f056df08a1cd80f5d85d,Greek,38.11747423964488,20.6103515625,Denis
5714f95f498e1a08ee55b414,Department Store,38.136432,20.548022,Jumbo
52752bac11d2e725c9deea3e,Residential,38.122439095431325,20.61535860263293,Maria Anastasia Studio
4e4c0821ae600cc1e31ec9a0,Greek,38.127564,20.585261,Happiness Cafe
502a61cae4b0f6fce32ff21f,Resort,38.124758,20.613466,Star Studios and Apartments
53fdfb9d498ea719e0ccff5b,Beach,38.114620208740234,20.599124908447266,karavados Beach
55c61bf3498e3f3d625a1fd9,Hotel,38.134371,20.552687,Ionis Hotel
4d8a693c401a224b4d81a118,Beach,38.115698372465936,20.5996172330274,Agios Thomas
53a0a531498e914689d242cb,Greek,38.12270529849455,20.61138374046292,Veramente
4c5e906b2815c92892f5b767,Beach,38.11812850652955,20.610545704010402,Trapezaki Beach
53e9dc67498e19b7828a4851,City,38.13465802603701,20.548172022066314,Zola
5b45e647fdb9a7002cce3c6c,Village,38.135775,20.563514,Peratata
53e9cd56498eac9ede8dea97,City,38.13591855072648,20.549778164924614,Travliata (Τραυλιάτα)
51f18908498eeec0fd2260df,Neighborhood,38.12583031524691,20.60892201020908,Trapezaki
4cd5856baeb1224baaf222ff,Hotel,38.133124277067274,20.57761826321522,Sunshine Studios
4bd7ba34304fce72a8f333ab,B & B,38.12231640607116,20.61053406461975,Marina Anna Studios Kefalonia
50267e33e4b0a8784208a45e,Surf Spot,38.1260733217453,20.610132505717754,"κεφαλονια,τραπεζακι"
59ad0c455a2c9117f382cba6,Hotel,38.118526,20.602472,Trapezaki Bay Hotel
59afcba2b3c9617efbb83be4,Hotel,38.116427,20.599649,Aloe Studios
4e199ef2fa761946459c3c84,Surf Spot,38.136032,20.557499,bournemouth surf center
501d3994e4b0876f2b201747,Beach,38.12570280647094,20.59401789458822,Τραπεζάκι
4dd61ab57d8b322663cf12f6,Cemetery,38.13018117951578,20.543964637968635,Mazarakata Tombs
5211255611d2bf5cb0be81e9,B & B,38.122439095431325,20.61072029488514,Alkioni Studios
5246d71f498ee6796c3be8ed,City,38.127487305325886,20.58537581323129,Karavados
50df2903e4b08361bdd51958,Bowling Alley,38.13627386477273,20.54804399629389,Bowling Super Bowl
4c6f82b9fa49a1cdd35ca3e3,Hotel,38.11598747452027,20.59954653521611,Karavados Beach Hotel
57bb134f38fad2c435d3ea86,Boarding,38.128942,20.583779,Pegasos Studios
51db1f13498eb7f410222e55,Travel,38.122349,20.614652,Emilia Apartments
5026a537e4b07a366c132f4c,Resort,38.126091994159104,20.60896274801692,Manolia Summer Studios
52114b0611d2ffc86b3c8c43,Vacation Rental,38.12134766898133,20.61096472215653,Gerasimoula Studios
523ae31f11d246a06f2b3fab,Vacation Rental,38.13458698988331,20.548032357588095,Siora Maria
53eb815b498e9af7ab44ecb4,Resort,38.120107377849685,20.611924972679088,seanest villa's
577697e0498ec5cc14ffeacf,Resort,38.122684,20.613665,Jovanna Studios
4e48051b18a8f9804cddffd1,Resort,38.12273681915034,20.61055734340119,Trapezaki
5023ea70e4b01c38f86a7506,Vacation Rental,38.12583641064941,20.60183947445762,Ideals Resort
4e4fd678b61cf637a4fa5592,Professional,38.139899712117696,20.586702673720104,Παναγια Τ´ Αντιμιρι
59a1965b8d0a53775d45e27c,Church,38.13799,20.557837,Church Of Evangelistria
4db3fd066a23c31a030e0280,Farm,38.14006911743397,20.557360822302172,Συνοικία των Αγγέλων
4c4caaa0e906c9282458bc3a,Nightlife,38.137797,20.557302,Αστραίος
4e4705cfe4cd9d94fb2af138,Nightclub,38.13323035569015,20.59884817905039,Spileo Club
4e46960dc65bd6ffbe93159f,Racetrack,38.13760106512451,20.573300294869124,23os Livathonios
4e521cf214955fcafdc38feb,Beach,38.14036217910519,20.581953917474877,Waterway
50bb5b5be4b071fc30b3f460,Sculpture,38.13611613544237,20.570518580509056,Greek Art Keramika
4c77a4d0947ca1cdd9e74737,Hotel,38.1221334553447,20.623226165771484,Νόστιμον 'Ημαρ
50bb5f9be4b0ecc0b078b40f,Church,38.12270186286237,20.624611997614316,Agios Kostantinos & Elenis
53e89a36498e2fc08ba309af,Nudist Beach,38.116993420735675,20.619991110186906,Kanali Beach
4e5167b3d22daf51d29186db,Concert Hall,38.13109741283864,20.60707717107454,The Global Village of Kefalonia
4fe8739be4b0c9ca8aba2c1e,Residential,38.130323784792466,20.61036529346908,Villa Euphoria
53d504df498e34dae144f8b3,Nudist Beach,38.11577337344211,20.625205614271216,Pateritsa Beach
53bfdd18498e3ddbac4eb576,Residential,38.130214,20.605534,Sofia's Studios Trapezaki
5213295f11d2ddbc68615892,Hotel,38.121509,20.618655,Lithos Villas
5228cce611d26fa2d6d72151,Residential,38.130019,20.605302,Diana Studios
55acc185498e18dbf3f76b06,Housing Development,38.128213,20.608209,Felix Residence
4e50c8f2fa7626401ebd2834,Scenic Lookout,38.128317544777794,20.607921024550702,"Moussata, The Georgopoulos Village"
4e1ca3cad4c0761fec5849cd,Greek,38.11966908268051,20.627865253575322,Olive Lounge Restaurant Bar
5b99451df1936e002c040f33,Cocktail,38.11951,20.627415,Astra Cocktail Bar
56fa31a9498eeed5f4c86111,Bakery,38.123703,20.623736,"""Kalouris"" Bakery"
5b44ed59b9b37b002cfb1943,Greek,38.120636,20.623748,Casa De Blue Restaurant And Bar
5b49f7cb270ee7002c19e43a,Supermarket,38.119985,20.625684,Maria’s Super Market
521646ae11d28d4e5d574e2a,Bar,38.121095,20.622054,Hotel Anna Maria
59b98e1186bc49168bdd88e7,Bar,38.120205,20.625656,Saoulas Music Bar
5031053de4b0504d9f236c4e,Greek,38.121086845824514,20.62307596206665,Afrodite's Restaurant
504e37ade4b0548543058d94,Greek,38.12021800748029,20.624367567318394,La Mer
4e556ff1ae604e0b7319c497,Other Outdoors,38.129281167600396,20.607921024550702,Village of Mousata
53e0eedb498e18848f74c2a4,Beach Bar,38.121883392333984,20.62133026123047,Sunset beach bar
5027fed8e4b0fe4232523096,Greek,38.119375,20.628143,Spiros Restaurant
4ff59d63e4b054fba9bae391,Pool,38.128333,20.607799,Nostos Studios
50c4e153e4b0572e58004e96,Neighborhood,38.122003338200365,20.62391944524896,Vlaxata
