venueID,venueCatShort,venueLat,venueLon,venueName
4f3d4741e4b0d26d15cf80a6,Hospital,41.923825493174725,8.734762301283332,Clinic Sud
4ef4ff77e5fa4c350647b879,Lounge,41.92747217945073,8.73852076825036,Whaf'oo
56757ebb498ef82f5cf91d21,Men's Store,41.92288439775694,8.738144375601872,jack and jones
4ef98f1a8b81ef98d2819b55,Apparel,41.92276361488441,8.737590544047352,Challenger
520bd4eb498ed070bd8623a8,Seafood,41.92297209831813,8.737751853798049,A Colomba
51e11b42498e129a67425e03,Café,41.92374130674098,8.737880901841718,La Canebiere
5605745e498e922d12541186,French,41.923076,8.738509,le mimo
4bc7300d92b376b0572e4f3a,Bar,41.922318,8.737715,Le Saint Roch Café
4ef990e129c268318b440f6d,Shoes,41.92212607425771,8.737117370726583,Texto
4f9b0d05e4b0609167d56ea9,Lounge,41.926895659675445,8.735240836963767,Temple Du Jeu
4f06dd47e4b090ef2033b5d7,Brewery,41.92807411497851,8.738069097292769,KalliBouffe
4fd22886e4b0341af6ec4ea9,Bar,41.926669,8.73563,Le School
4e236a15a80968cf3e542c60,Residential,41.926015,8.735234,5 avenue Napoléon III
51cc2e1ce4b00bbeefe8ac39,Candy Store,41.92214584350586,8.738054275512695,Tasta
5579b661498e620237a675c0,Building,41.926322,8.734693,FabLab Ajaccio
5114c4d3e4b056a71f71a83e,Factory,41.922296,8.737746,Imprimerie Olivesi
4f89c324e4b0089de939705b,Gas Station,41.92428903011919,8.735079532469735,Station Essence La Madonuccia
55b8b0f2498e77bdd416bf80,Food & Drink,41.92290541,8.73870224,U Trastu Chez Angeot
5a4a7c70da2e006276ba96c7,Boat / Ferry,41.923579,8.740935,Pascal Paoli (BABU)
4eb3db045c5c5a531f4e3ec9,Spa,41.922748704276515,8.738311063547988,Secrets De Beaute
55bc627d498e2f9470cbb24d,Cruise,41.923637,8.740251,Bateau danielle casanova
51fe630b498e2ccc9112f72d,Residential,41.926894,8.734985,Immeuble le rond point
4e0f524d8877936cb40e488d,Theater,41.927507710256286,8.737800246789101,Locu Teatrale
4e19977ab61c8f9ada56ce57,Smoke Shop,41.925955,8.735112,Bar Tabac
4f9bf6d2e4b03d83ec5ff287,Bank,41.93174057842294,8.739676842878634,Société Générale
4f363cf2e4b0beedd0aec5d5,Bakery,41.932338736850234,8.740042488696176,Boulangerie Miniconi
5135b009e4b0e122e40438ec,Doctor's Office,41.93158498749792,8.739822025569145,Cabinet Ophtalmologie Dr. Alessandra
5759b2df498e6c02788db5ba,Port,41.931281,8.740965,Ponton M
51979613498ebbcffb1c9838,Gas Station,41.931691,8.740082,Station Essence Castelvecchio
504336dce4b00a5804ff272f,Church,41.93176617116127,8.73852076825036,Eglise Saint Jean
4c2390ca7e85c92883c4bd21,Gas Station,41.932521,8.741964,Station Vito
4f04221861afb3ab8a29a555,Doctor's Office,41.93066942591101,8.739596185946512,Cabinet Dr Rossi
50e97963e4b0a168b49445a7,Pharmacy,41.931604,8.740053,Pharmacie Du Port
4f118cece4b0865b07a71764,Furniture / Home,41.931225,8.739624,Monsieur Meuble
53d53315498ef1b964da010e,Boat / Ferry,41.93177,8.741875,zeilboootttt
4e0256a3814d9dac7d5319a0,Gas Station,41.93248232017965,8.741694688796997,Station de l'Amirauté
4fd31fe9e4b0abd664c3fd34,Entertainment,41.93314740185499,8.740978119715164,À L'eau Plongée
51e8e7c8498e357b91831a28,Coworking Space,41.92926642728562,8.743161302921845,Capitainerie Charles Ornano
537cb8cb498ee189b9ff6adc,Boat / Ferry,41.928926448014806,8.740997314453125,Santarelli Marine
4e1d728952b1944a8288d59b,Hotel,41.933412925656576,8.740410623281116,Castel Vecchio
52db17c6498ee02a022288f4,Food Truck,41.9310417175293,8.7395601272583,Slow Food
506ab074e4b0857660641694,Building,41.93269543153863,8.741838480099986,DDTM
4e1985dd18a8166f7396c52d,Bar,41.931737,8.74173,Le Coup Franc
50acfaafe4b0f32f45aacb41,Non-Profit,41.93310119846309,8.742317059720072,CMPP
52d32959498e25391054c7ab,Residential,41.93096923828125,8.739559173583984,105
5151b229e4b005a46c51a468,Non-Profit,41.933308,8.74069,Cap Emploi
4e75b6afa809582dd60fb490,Church,41.93347408918309,8.742263286580899,Eglise Saint Pierre Et Saint Paul
50a511b2e4b05906e7e58e81,Elementary School,41.93082693175353,8.737585167061477,École Saint Jean
502f566ce4b09116a13287e3,Veterinarians,41.93271477485897,8.73737008793414,Clinique Veterinaire st jean
59a0774665cdf84526d042ab,Gas Station,41.92949039,8.74031458,Total
51cdfb5d498e0a9f071e6731,Beach,41.93156494965199,8.743838855107965,Golfe d'Ajaccio
5144e5a5e4b07022ea810888,Residential,41.933124,8.738981,Castelvecchio
4fcf571ae4b0a3d4c2baaac5,Salon / Barbershop,41.930683,8.738657,Imagin'hair
5657225f498eb4820b026bc2,Flower Shop,41.93046569824219,8.738592147827148,Ikebana
50114d74e4b0c79e46e331f3,Doctor's Office,41.930529,8.739345,Cabinet du Docteur Simonet
4efafee00e61a0847092c2c9,Salon / Barbershop,41.930446423160205,8.73919827965003,Evasion II
510be0c0e4b0256d6d136df9,Design,41.93001937866211,8.739614486694336,Monserrat Enseignes
4e8dba8e49016b5c6acb9fc1,Building,41.933568,8.74021,Ollandini
4f54b863e4b0c41606e17239,Doctor's Office,41.933771,8.74153,Cabinet De Kinesitherapie Regazzacci
4beee59f2c082d7f02123142,Comedy Club,41.93014646005653,8.73968222001044,Cirko
4cff6a611ebe6dcbba248191,Chinese,41.92997207858558,8.73751848936081,Le Mandarin
4ec149249adfe2b7b6cdcb8d,Library,41.93012074720542,8.738380965052045,Bibliothèque Fesch
4ef350e130f8e7873cd8ff95,Dentist's Office,41.93380159269573,8.741897630229204,Cabinet Dentaire Sorba
53ac7acf498e2212ab912c1c,Moroccan,41.933685,8.741504,miliya de delice
4c3b1b9b16cb2d7fad4402a9,Shop,41.929848,8.741229,Célio
51c6bcdf498e570ec3e9ebef,Harbor / Marina,41.931252,8.742184,La Maove II
534676b9498e1295dd49d92c,Snacks,41.92938,8.740569,miam miam
4bc60e20f360ef3b580fdb2d,Corsican,41.928960642846654,8.740860589132106,L'Amirauté
50604222e4b0c6ebee2c4d12,Bar,41.933199970997904,8.742790264962032,Le Calao
4e672789d22d12d83aa2c766,Doctor's Office,41.934413,8.741085,Cabinet Montaz-Rosset
52020007498e26784af8882c,Doctor's Office,41.930302508713176,8.737569036106104,Cabinet ORL - Ottavy / Constantini
4e3e7f30aeb73139a186f82e,Bank,41.93361859833665,8.743613003717705,Banque Populaire Provençale et Corse
4ef5a72329c2683187f5e9d0,Desserts,41.93054319023097,8.737913163886402,Péché Mignon
4c8f9a45a8de224beef23001,Bar,41.93073749542236,8.7378591299057,Chez Joël
51cf4e6e498e00f50755aaee,Pizza,41.933685,8.743676,Pizza Express
4c708089df6b8cfaf3a9b84d,Nightclub,41.92839963528024,8.740696907043457,Le Pacha
4e05a499ae60a90eabbd850e,Automotive,41.934469719941745,8.737983065029548,Garage Auto Relais
5393594d498e5e3ad1a3bb9f,Laundromat,41.929183,8.740456,Lavomatic
4f4fac2be4b06597b7bab276,Shop,41.92859986721006,8.740601711638181,Bizzari Nautic
4fd8b43ae4b056e06691bb63,Brewery,41.92978734123219,8.739246673549333,Monte rosso
4f622c27e4b0448e9b89fc67,Medical,41.929653,8.737746,Paule pascale Aliotti
51dd1eba498e5cfe2e39e66b,Non-Profit,41.932686,8.73597,FALEP
51b5db7b498e6345d0506993,Medical,41.929572,8.737741,Kiné
50f56b4de4b07833cd82130e,Medical,41.929714,8.737596,Centre D'imagerie Mediacle Numérisée
51c41d47498e5d2708c3ac16,Salon / Barbershop,41.933049,8.736533,ML coiffure
50a5131de4b0f94ae6bf21f5,Pharmacy,41.92892007646352,8.737531397223366,Pharmacie St. Jean
50977e53e4b0cb50cd660d35,Building,41.93410293245807,8.740515679976033,Conseil General
5639c0d6cd104fbea178f3d4,Office,41.93436124102402,8.738601424057055,Atelier Altagna
510aa8eae4b08e345f33abb1,Dentist's Office,41.928431,8.737896,Cabinet Dentaire Pastacaldi Colombani
552fd837498e43895d2efe0d,Apparel,41.928513,8.738614,Fashion Attitude
4e8751b729c2b1ce5b81328a,Restaurant,41.932857,8.737024,"Myanmar, Cuisine Birmane"
4f79b5bbe4b03b459f79d904,Mac & Cheese,41.92918167033871,8.738977818937716,La Serre
4e2024c2d22d0a3f59e9f768,Food,41.928859,8.740838,Le Yatch
5351410f498e0c761581b021,Bar,41.934424,8.738046,Le Floride
4e271b15d22d2d9597d48249,Bar,41.929666,8.737734,Le Savane
51375ed6e4b04f725eb1eef2,Bar,41.93347,8.743189,Le Skypper
56608173498ed0738cc2ea49,Automotive,41.933804,8.743247,Peugeot
50474e14e4b0497c33f1be42,Dentist's Office,41.928825883696064,8.737418480685452,Dentiste A La Musique classic
51cff609498ee9ad21c4b4af,Boat / Ferry,41.933118,8.744737,Quai des Torpilleurs
56684dc6498e33cdb0044b6b,Insurance Office,41.93476899,8.74623313,AXA Assurance Paoletti Paoletti
534c1506498e842146aeed18,Sports Club,41.930098,8.735874,C.A.T.T.
51b09d4d498ece13eafc247c,Brewery,41.929431,8.737288,Manhattan Resto Burgers
51de8960498e5ac6545a5720,Restaurant,41.928071,8.740781,Le Bistrot Du Port
4d6137579f67f04da2d281fb,Tea Room,41.928173,8.74074,L'appel Du Large
4fad178ce4b09c3c726deb6e,Tourist Information,41.92896225701275,8.740730767881699,Agence Du Tourisme De La Corse
4bc9b9fd3740b713d91d5f65,Restaurant,41.928174142136236,8.740832358598709,A Vela Rossa
4c486dd996abd13a4a427401,Building,41.9352773372575,8.750840576280961,Les Salines
4f058c1c77c8f87cd17d6246,Gas Station,41.93336392,8.75522945,Total
587ca17dd6fe904748837e9b,Electronics,41.933793,8.754074,Corsidev
4bcb17c2fb84c9b6641b1e3e,Gas Station,41.928551579402324,8.76525097519597,Relais Ceccaldi
4e46873b45dd2955e59826db,Beach,41.92984989683895,8.757665445967612,Plage Corse Azur
4e0dbab6b0fb59de67cecd3a,Building,41.93375376440984,8.755449582872556,Agence Régionale de Santé de Corse
4bfbdf68d931c928f457838b,Classroom,41.937326,8.753587,Auto-Ecole
4f66e5cae4b062549d530476,Office,41.93484711379777,8.751292322051457,Archives départementales
587f87785a58697f2c2ded4f,Shopping Plaza,41.933559,8.755514,Miroiterie Bernard et Fils
507c19f8cc64f9c2424fe1bc,Financial / Legal,41.937572,8.754021,MAAF Assurances
4f105d00e4b0044a2203b2f5,Auto Workshop,41.93383164,8.75443484,SPEEDY
4fd76d26e4b012b9ddbbba71,Cosmetics,41.935003129108914,8.74542521089474,Nocibé
589503719398ab157a5685b6,Supermarket,41.93412,8.749698,Carrefour Drive
524a69fd11d22ca19654f4a9,Non-Profit,41.93470764160156,8.756568908691406,Maison De l Emploi d Ajaccio et du Pays Ajaccien
4bd77a0b304fce727c9c33ab,Hotel,41.93859689213616,8.756890962315765,Hotel Saint Charles Ajaccio
4f96b924e4b03246901c45c8,Government,41.933685410013226,8.755632442953072,"Direction Régionale de la Jeunesse, des Sports et de la Cohésion Sociale de Corse"
52dc24da498e558a56757ece,Pizza,41.934094,8.753167,La Boîte à Pizza
4e3bba9c1495bf24a5c31233,Professional,41.931254,8.756992,Rue Paul Poggionovo
4f7c13aae4b0de4ca1b03242,Mall,41.93464128837872,8.750073909759521,Centre Commercial Les Salines
4e77dcd7d22dc865f0ac45e5,Hotel,41.934285,8.751931,Hotel Napoleon
4c7e9a322042b1f7366fc0ad,Building,41.936528,8.757742,Résidence les Lacs
59c3b0e27247503b7154b496,Non-Profit,41.936234,8.753638,Centre d’Action Médico-Sociale Précoce
4c49ce506594be9a86409525,Building,41.937472,8.748574,Residence L'amirauté
4e8704a277c879fb1acd56ba,Mac & Cheese,41.9302,8.758587,Auberge Colomba
51c097c4498ed3ccb88ce2f7,Pharmacy,41.930428397112394,8.75729971660827,La Pharmacie du soleil
4d0cdd723bbaa143fbf638da,Bookstore,41.934962,8.753675,Librairie Des Cannes
4fe49adfe4b002135e87a143,Residential,41.933963775634766,8.751948356628418,finosello
542432f3498e14e6b33b7720,Tea Room,41.934414,8.753441,L'Atelier
528b972a11d2f4e573434d27,Food & Drink,41.934283,8.753273,Les Saveurs du Portugal
502f6a28e4b0adcbec9f2406,Convenience Store,41.93475972798689,8.750458745608974,La Pomme Verte
4ea99f2ae5fa276e76df11b6,Diner,41.932964786820904,8.75754712157353,Courte Paille
4e46bf86aeb70e74f4989617,Government,41.93472110095946,8.753013610839844,CODIS 2A
4bd0fad120cd99605b9a2e9e,Hotel,41.9330888168323,8.757090726849128,Best Western Ajaccio Amiraute Hotel
4d2dedf194013704661fe1da,Bar,41.934195,8.753092,L'Emeraude
5044a422e4b0711881c8ba51,Stationery Store,41.93396183,8.75402385,Buro+
53709e7f11d2fa1bd08132cb,Fast Food,41.934287,8.753192,burger bar nevada
4fa224f9e4b06a702eb85c2b,Diner,41.93346579475124,8.755729251406366,Le Kymp's
4e8ecbfa7ee6c06365af70f8,Professional,41.934864763353055,8.752477169036865,Laboratoire Départemental d'Analyses
4edc7c010e011b46f0de7fea,Office,41.934229879226,8.75326605185439,STS
4eca60b602d5888e9f292c8b,Bar,41.935364,8.753758,L'étalon
4dea9ad1d4c00071b828407a,Building,41.930904447840064,8.75784293289876,Hotel Spunta Di Mare
4ec0c415f5b93923c1ee575e,Government,41.93444043406525,8.75614337782712,CAPA
4c62df86e1621b8d58832453,Government,41.930644,8.757171,Base aéronautique navale militaire d'Aspretto
4f62e86ee4b098610968cede,Shop,41.933859142749824,8.749695089934031,Castellani
4e55f74e227140cf12eef8da,Professional,41.930668,8.75743,Arcosur
503cba73e4b0da80dc4506c7,Office,41.934539,8.755063,Maif
4f60be27e4b039b675bdc6eb,Photography Lab,41.93555912702701,8.753968477249146,Studio Eclair
5067ff30498ef43ce6a6a560,Playground,41.933692932128906,8.749845504760742,Le Bateau des Salines
4bcc7d92cc8cd13aa9f8c0cf,Bridge,41.933889,8.749451637268066,Passage A Niveau Des Sallines
4e9580cadab450040c5af39f,Office,41.93417837344098,8.755481243133545,Pôle Emploi
5257a28b498efa9a721c4f27,Building,41.93399,8.752005,Mma
4f789ec9e4b0ca8cfe1b0d9d,Pizza,41.93085,8.757401,Pizzeria Casanova
4e94118946900e559d218cac,Professional,41.935165,8.751156,Csjc
4f8e60b0e4b0db4702779809,Library,41.934419,8.755079,Crdp
4f2f09d5e4b047964b00e5ae,Residential,41.93476153201734,8.754211404510073,Résidence Europa
54227135498eab72614887ed,Office,41.930093268792795,8.756475291970588,EDF
5460a636498e5d8de474f21f,Veterinarians,41.934466,8.749308,Clinique Vétérinaire de l'Altagna
514af621e4b0ab4d789b3e7d,Brewery,41.93455632482784,8.749883314222393,Le Coin Du Ring
516becfbe4b0b4d665ceefd9,Motorcycle Shop,41.931448,8.757219,Moto Corse Evasion
4edf399b6c25b6f303b60c22,Bakery,41.93481101259577,8.75343600774557,Au Bon Pain
54044357498e40d84a0ff5de,Medical,41.934554,8.754316,Lucciardi - ostéopathe
4fa01b93e4b05fb7e7ea2d0d,Lounge,41.92864215992833,8.757170636071564,Le Forum
4fb11835e4b01d7a90e69c97,Pharmacy,41.935754005818374,8.756164890948645,Pharmacie De Pietralba
4e840951722e98c0b8ba4012,Coworking Space,41.934406,8.747759,Tradition Charcutière
5381b7bd498eb7855e880248,Flower Shop,41.936209,8.756299,Andrée Fleurs
4fb0e1d9e4b0604808ae8033,Deli / Bodega,41.936799001248716,8.757385770419305,Moretti Fruits Et Legumes
52d3f80f11d23dcbc4e6c859,Automotive,41.935416,8.754868,Carrosserie Parenti
50a27e90e4b00119348c194c,Furniture / Home,41.937655,8.755299,Chiar Di Luna
4e4121901f6e54050be5d2b1,Bank,41.93493175498262,8.747581631596844,La Banque Postale
4e8f1103dab454671ef7e608,Hardware,41.93759165973782,8.75595513826954,Ets Ponzevera
5023ad4ee4b01c38f847875c,Dentist's Office,41.934615,8.746555,Cabinet Dentaire Casanova
4fd1f2e2e4b01b42a896be13,Salon / Barbershop,41.937509090100356,8.750603948599602,Lmf Diffusion
5167e836e4b054c4776f51df,Medical,41.93639819513579,8.758230178528429,Kiné
4df8bb73b61ce821ebac63c6,Bank,41.93684407894404,8.753528594970703,La Banque Postale
4f6755cce4b0fb96f85dc437,Gym,41.935765,8.755083,Erakles
56b21879498e55916d1c2b48,Construction,41.933761916960755,8.756552128161273,BIG MAT
4eb3ba0d6da1df9ff9b7decb,Winery,41.939384,8.749028,Caves du Compte Peraldi
4e777fdde4cd32543837cc02,Soccer,41.935737,8.750415,Stade Des Salines
4bf24c1b3fa220a190371920,Education,41.936373,8.753175,Lycée Jules Antonini
50407c31e4b072dc95665996,Gym,41.93165483959962,8.75754591108834,World Gym
4fb3fe26e4b02d8458d3a7bd,Snacks,41.934861,8.744836,Le Tantra
507fff13e4b0959d8cd41aa7,Cosmetics,41.937935,8.756109,Pro Contact
4fb0c6a9e4b085f6b3677577,Bank,41.934753,8.744575,La Caisse D'epargne
4e413273d4c0b124a8eaf5e9,Toys & Games,41.93503608944051,8.745382190646298,Autour De Bébé
4f76f2ade4b0948935f73459,Cosmetics,41.93865604788976,8.750781419292585,Pause Beaute
530b231d498e7dc8f01076aa,Alternative Healer,41.935197,8.745619,Dr Morin
559bd8f5498e78e5f55d389a,Dentist's Office,41.936517,8.759995,Dentiste Passera
4f17c4abe4b0242770c078fa,Medical,41.93417366105432,8.745032652017356,Cisa
514197c2e4b03ec22e89fbdb,Dentist's Office,41.935169,8.745675,Cabinet Dentaire Giuntini
53c50284498e035ecb3dd5ab,Medical,41.939025,8.753674,Sage Femme - Annick Ambard
4c29d8e39fb5d13aa9ad9b57,Bar,41.936508876592036,8.753399848937988,U Taravu
501c0f27e4b01e9e71b6b243,Residential,41.935502530194995,8.757450310840529,Residence Bel Horizonte
56421217498e1d138b615a1c,Conference room,41.930725,8.757486,PRO BTP
52666d4411d29d5e97126a84,TV Station,41.93524185992822,8.758450694268792,France 3 Corse ViaStella
4eabb484cc217eb08edf5285,Bank,41.93484711379777,8.750829820461519,Crédit Agricole
53b86a68498ecdc36af53c2d,Boat / Ferry,41.932016,8.749484,cabine babord avant
52e2a95b11d28fa56d85fef8,Residential,41.936243693591486,8.75696016359282,SamyHouse
50b7bfd2e4b0b4390a491b20,Housing Development,41.935807,8.757448,Dans la douche
4e1c3e44fa769b7ee68910b5,Electronics,41.93406663484918,8.753560781478882,Expert
4eeef6a946907303c0b6fb01,Building,41.93393146582929,8.756212502958567,Kyrnolia Ajaccio
4ed0c29077c8ea62fc7c0bb5,Food Truck,41.935728,8.753655,Rotisserie Chez Marc Et AM
4d0cdbb4bdbfa35d741c6672,Smoke Shop,41.934962,8.753649,Le Pacha
4eff51716c25c5ce80ccee73,Martial Arts,41.93276476528602,8.757396527152427,Judo Club Ajaccio
4ff1c6efe4b092e4b2e969f5,Gym / Fitness,41.933781,8.757032,Heracles
4f35255ae4b0debe1ec98fa5,Farmer's Market,41.93664548505065,8.753728419542313,Le Marché Des Producteurs Corses
4ef3349c93adff223f4f517f,Bank,41.93865803183919,8.754459994658498,Le Credit Lyonnais
56378ce9498e1b96fee4d9ba,Pool,41.93287662248286,8.758321611807757,Amirauté spa
4e4cee5cb61c2588632aa5bd,Building,41.93863977582917,8.755459785461426,FALEP 2A
4e60a8d2c65b2dc89ed43a66,High School,41.934145851854915,8.744408863939329,Collège Saint Paul
51c1b777498e1ae3e0ced08a,Bar,41.935226,8.745681,Le Candia
4fabf6f0e4b02cf9200ec481,Residential,41.938464442194544,8.752055993535228,Le Pélican
509ec775e4b0b72b9940f0d6,Lounge,41.938448,8.754429,U Castellu
5492bc73498ed8ab0f01be35,Fast Food,41.938512,8.754627,Le Roi Burger
56cf3099cd10ebe5f82e869c,Hobbies,41.935118,8.745764,Toc de mac
4f649641e4b04d4b15ae6feb,Art Gallery,41.93471663076442,8.747662296882718,AtHome
510d0872e4b0c180be4b2849,Lounge,41.939182330815214,8.750673861248107,Le Cintra
4e047ed2c65b59b611dab87f,Kids Store,41.9386988409657,8.754621339697295,U Bambinu
4f96cbe0e4b07ffbb252b1f3,Bar,41.93679707014134,8.757353500228925,Bar Des Lacs
52308dda11d2add6ef509b94,Entertainment,41.93610184279601,8.75362515449524,France 3 Corse
500a6781e4b098bae2857dcb,Smoke Shop,41.935273,8.745663,1er Consul
53ca9782498ec6ddfb032703,Smoke Shop,41.938226,8.754205,Clop Zen
4c18f5d1d4d9c9282230f029,Bakery,41.937852,8.758744,Boulangerie A Casetta
509a4517e4b0e388e3716e8a,Bakery,41.935155,8.745659,Boulangerie 1er Consul
4e27f550d22d848a145defbf,Hardware,41.93407461618366,8.7560776155442,Weldom Ajaccio
50671c28e4b03c3d3ab585bc,Housing Development,41.935775901809585,8.75731585169053,Dans La Salle De Bain Grosse Night
4f9180cfe4b07256ee8260a1,Butcher,41.934906,8.749378,Boucherie Azhour
55031b3c498eefc0748a7ed1,Grocery Store,41.93586690249442,8.755750764412475,Spar Beverini
57083ac7498e3d4a7ec250d4,Beach Bar,41.929801,8.761654,L'Althéa
4ef4c21ff7909b0d2e769fa6,Wine Shop,41.93732428441661,8.754148061873213,Chemin Des Vignobles
4c13555c82a3c9b6ac51fbf8,Neighborhood,41.936554894627186,8.757444932470031,Pietralba
5636a045498e4d1ccf34d943,Resort,41.932967,8.758231,Chambre 3505 Amirauté
4cfe20d4d7206ea84fa04c69,Event Space,41.93640139011302,8.753486553414092,France 3 Corse Ajaccio
4f2d78cce4b0124ab87f9723,Other Outdoors,41.92864215992833,8.757719229843055,Route du Lazaret
4e2add10b61cd010836df0f8,Gas Station,41.929406138285124,8.761699340589553,Station BP
554608ee498e5bec7385adca,Mountain,41.93887,8.753345,Sentier des douaniers
4f96ccabe4b08a7cfb2b250f,Bakery,41.93674830702322,8.757905960083008,Boulangerie des Lacs
4fcc8622e4b0a2c79b1dc358,Pool,41.93746280937077,8.75056092546278,Piscine Des Canetons
4f7abea0e4b0d7b5765f0541,Comedy Club,41.9282340706938,8.758864835288128,Le Lazaret Ollandini
5a1dae3e35811b7a2f9d912f,Food Truck,41.93569339465993,8.750480257145899,Le Camion Des Salines
4e182fd2483b5cfa49c7b4a6,Plaza,41.92652991199663,8.762650504417635,Aspretto
4efb2e379adf7bbf8beb9859,Automotive,41.92897895596801,8.765953983075391,Cyril Motos
51eae423498ec4ccf9b16eed,Diner,41.918636322021484,8.777195930480957,Restaurant l Arche
59de3dac5c68382cec4b95c4,Furniture / Home,41.926746,8.76296,Maison Du Monde
50312267e4b0fdd33a885abd,Bank,41.928535508180396,8.765340783739154,Société Générale
534eb963498ee32b404c5d46,Police Station,41.926657,8.766409,Gendarmerie
559b921a498effd936411a5d,Sporting Goods,41.91831185185587,8.75625094349469,Boutique GFCA
4e5a822445dd705592a4f766,Convenience Store,41.928139,8.765862,Top Shop
534e941e498e020d7793d781,Police Station,41.927486429872516,8.766583324296688,Cantonnement CRS Ajaccio
4e5e033ba809fd79d2922170,Jewelry,41.916473,8.744425,Quarz System
50d42704e4b0ddbb9c32514e,Factory,41.928644810776,8.769245978487735,Antargaz
