venueID,venueCatShort,venueLat,venueLon,venueName
4fb0f5afe4b0ded8672abe5d,B & B,38.822738,20.657086,Villa Melisti
5113809be4b04c9a24252676,High School,38.82730484008789,20.69258689880371,2ο Γενικό Λύκειο Λευκάδας
5001b2b4e4b0bfb883b58000,Resort,38.816012,20.660704,Villa Iasmos
5233094411d26f86a11e2365,Pool,38.817260748290074,20.650341494441907,Acqua Terra Villas
5b8411813731ee0039a7f7fb,Vacation Rental,38.82151,20.655899,Ntinas House
53b3106d498e4d04cc4a1866,Resort,38.82976702101564,20.691937086791608,Villa Olivastro
541f0b5d498e905d5d276420,Vacation Rental,38.815829,20.660416,Art Blue Villas
55e64ae0498eb94621a1b587,Vacation Rental,38.815589904785156,20.6578369140625,Rodon Apartments
5b715bb964c8e1002cbae8ea,Beach,38.820892,20.6388,Guila Beach
59352c58b8fd9d08eb4e9ee3,Nudist Beach,38.810673,20.632786,Pefkoulia (Nudist Beach) (Πευκούλια (Παραλία Γυμνιστών))
4fe73ff6e4b050dddeda1ce1,Neighborhood,38.83119355469105,20.699299549213134,Κουζουντελη
5059aae1e4b04c48e41f0d04,Coworking Space,38.834585,20.698198,Κατασκευές - Τεχνικό Γραφείο
5973273359fe5c08bff046b1,Bathing Area,38.809296,20.632328,Πευκούλια Παραλία
4c4eb09afb742d7fede3b02e,Beach,38.77714674464743,20.600545406341553,Kathisma Beach (Παραλία Κάθισμα)
4e2469bc22717a5245e844a2,Greek,38.75818296256301,20.616402373100858,Ράχη
520d16d311d26840645cbe08,History Museum,38.789771,20.657374,Κοντομιχειο Λαογραφικό Μουσειο Σφακιωτών
51e126db498e134a258dd885,Greek,38.804501860240705,20.631438608277225,Katerina
4c40521dd7fad13a6abd05da,Beach Bar,38.804068202449436,20.631347628359883,Deck beach bar
4db1823bcda14b702a464322,Beach,38.804324567620924,20.63149098652562,Pefkoulia (Πευκούλια)
57acfae1498eb43ff2f9e072,Hotel,38.791543,20.62205,Ionian White Villas
57a60d79498e8c3c671d009c,Beach,38.78786,20.608519,Παραλία Μύλου
55e4ece9498eeeb07db0321e,Hotel,38.788802,20.615875,Elenaki studios
4c398876dfb0e21e81a8b0a8,Hotel,38.7896216984178,20.620049307641647,White Stone
53fc2d18498e5054f692e342,Hotel,38.7891,20.615,Ville Christianna
4df3ba3de4cda09e6da43897,Beach,38.789986057561556,20.613433465246455,Agios Nikitas Beach (Παραλία Αγίου Νικήτα)
4e43d211d164821e115aaf85,Beach,38.788387,20.608492,Milos Beach
51d6b0f8498e96396542cd30,Salad,38.78885,20.612827,μολάκι
52c1e993498e7bc34117ed2b,Rental Car,38.78726783285593,20.61233817164759,Budget Rent a Car | Agios Nikitas
4c66e949e1da1b8d59639cc3,Café,38.78996893442492,20.613388286118255,Captain's Corner
4bd5b39d9649ce72cb89511d,Village,38.78767520442375,20.612786289014693,Agios Nikitas (Άγιος Νικήτας)
50ed9e6ee4b0de6bf938f018,Real Estate,38.789237,20.614862,FireBlue Center Office
504b7f36e4b00c01085befa4,Assisted Living,38.787553,20.612923,Maria studios
55e7ef90498eea1e8a4dd0fa,Island,38.78932266233413,20.614107363356165,Λευκάδα
55cde358498e1734a3ec3abb,Market,38.787618307892465,20.613659245449924,Join In Center
51f1937f498e8130789ed18b,Residential,38.7890837199925,20.613554490641057,villa spiros
5015720fe4b0adaeb18688d5,Fish Tavernas,38.78999510187171,20.613743403824028,Sappho (Σαπφώ)
53a851e8498e26b164b65e62,Smoothie Shop,38.789214,20.613172,Elena Sweets Shop
50155c2de4b0be9af5d0e456,Church,38.78988265991211,20.61380386352539,Άγιος Νικήτας
579f7a14498e5c380cdd5d4a,Residential,38.787662,20.61303,Villa Argiro
53c19dc3498ecc0f5c0b47a5,Residential,38.78792190551758,20.612438201904297,Villa Margarita
597616d02f97ec473318eba2,Mediterranean,38.788728,20.612629,Asperous
4e59395daeb7d78d9f742a6c,Greek,38.789704,20.614993,Belvedere
4c66f30ff7a80f473f969f7a,Bar,38.789989028745495,20.61332293753105,Εν Πλω
5b05228531ac6c0039f24d46,Fish Tavernas,38.789734,20.61347,Ταβέρνα Νικήτας
52013c59498e68ff41bb2215,Hotel,38.78992438363561,20.614270315367378,ostria hotel
51c4b8b6498e67098b02281f,Hotel,38.788066,20.613486,Milos Studios
51f20823498e7d5fe3acb800,Bus Station,38.78769302368164,20.612533569335938,olive tree Agios Nikitas
4f8683a6e4b0a1e087f7f0ec,Hotel,38.78760304717202,20.612425467224227,Villa Milia
4e416c0fd4c0b124a8edefc4,Greek,38.78984701945037,20.61345835127619,Maistros
599dd94b9b04730cde3ca1dc,Greek,38.78962,20.61336,Lefteris
51f972e6498ebc3c203f8cd9,Greek,38.789454675592566,20.613267169377288,Τα Δελφινια
500d879ee4b07352bd642d2b,Greek,38.78965061539251,20.613423784366358,Ψαροταβέρνα Λευτέρης
521794a3498e853364f57d56,Beach,38.78914998987837,20.61272809194369,Fourni
5405f7d7498e349094043211,B & B,38.789325,20.615956,Maria Filippa rooms
51c5fe14498e5b52178b6b56,Greek,38.78873588793788,20.61287358462698,Μύλος
50de9d6ce4b0eb1fdd5bf074,Hotel,38.7891314437147,20.61336244018408,wildsea
4fef4501e4b0562c836a19b1,Cemetery,38.78892510580757,20.613659245449924,Ithaka recko
4f9d51f0e4b06144939ba78f,Fish Tavernas,38.789753362936175,20.613425461524834,Νικήτας Ψαροταβέρνα
4deb9f4318386283a4035dac,Hotel,38.78869875133445,20.61366819495422,Olive Tree Hotel
53906d67498e5db1b73003f9,Residential,38.788568,20.618937,Acqua Azzuro
4e4503311495455b10d41a3c,Dive Bar,38.78983206905865,20.61333334163292,Deck beachside cafe
5027753de4b004413a393caa,Scenic Lookout,38.78744737063567,20.61282702696623,Levkas Southeast Coast
4c30b825452620a1e9801f0f,Cocktail,38.78957259659113,20.613353982971127,Γωνιά
59bae1d49cadd90e7e397edc,Supermarket,38.789451,20.613185,Supermarket Argo
4db978e8a86ee4fa7d38731a,Greek,38.789864293649764,20.61332828101882,T' Agnantio
5002d836e4b07c8ae991eee8,Greek,38.78993623996655,20.61337407960476,Πορτόνι
52050177498e81a97e76169e,Beach,38.790556,20.612318,Σκαντζόχοιρος
4e4822cb81305ff36220b668,Hotel,38.78978373470506,20.613001585006714,Hotel Odyssey - Levkas
5004932fe4b086067021603a,Resort,38.78981586260007,20.61397350993646,Agatha Hotel
504b89e4e4b0ef19b0bdae9f,Greek,38.78954406913857,20.613315882502597,To Steki
5069aef9e4b0e0a1ab3cd92f,Café,38.78996874965171,20.613620250096158,T'agonari
5ba6a8ce2b274a002c2d4f97,Tavernas,38.788807,20.612755,Souvlaki Meating Point
518764a0498e347c4859fc37,Hotel,38.7885283204159,20.61247784457355,Nefeli (Νεφέλη)
4e45368ca809fb2fa3d99747,Greek,38.78874057489871,20.612749513419562,Klimataria (Κληματαριά)
4fd622c3e4b05a4abb814fde,Ice Cream,38.788608957865385,20.61250977834635,Han's & Berry
53b2a316498e8de9d64b055b,Hotel,38.78981986315233,20.61342645699934,Hotel Selini
5212978611d2a1e2b0d3d0da,Hotel,38.788917541503906,20.613773345947266,Iris Studio Agios Nikitas
51c5aa13498e6bf2b24c1ae0,Beach,38.79012071968086,20.612576779573526,Kalogeros Beach
502134e5e4b0cc19de10a91a,Village,38.78790285113485,20.659164500933972,Κάβαλλος
4db2ed0f1e7248d135803d79,Café,38.790221,20.614086,Barbarossa
51e997ab498e97de68df7e74,Resort,38.789612,20.612853,Hotel Ionis
5169db19e4b05b24cd81fe04,Pool,38.7839296828761,20.65830945968628,Prestige Villas
4e2ad68445dd3272c80b9533,Café,38.790140925091194,20.614213351746297,On the Rock
578e95d8498e35558802c79c,Garden,38.79,20.614878,Nea Babunakis
59b6b5b316fa04346f6cd0c6,Hotel,38.789087,20.613037,Konstantina Studios
5026335de4b0d0acd25d4b40,Hotel,38.787576,20.613075,Averto
4dea2fbb52b11677f033dbd4,Hotel,38.787932,20.612188,Kalypso
4e50d6706284416669a24e85,Café,38.78977276434338,20.61417719992944,Ostria
4e3c2f10aeb73139a167d805,Hotel,38.78920628366436,20.61428777451287,Agios Nikitas Hotel Leykada
5b83d3addab4b1002c70649c,Vacation Rental,38.789334,20.613719,Pension Mistral
4ff8757ce4b01d0820dc5605,Vacation Rental,38.789118933267304,20.613182029179335,Elena Rooms
51fec37b498e653ae0d4d3da,Vacation Rental,38.78746032714844,20.61272621154785,Afroditi pansion
51f55f4c498ecd8efecf1558,Assisted Living,38.78699313691754,20.61154087236912,Λευκας Πετρας
53543005498eb16d7e467567,Bar,38.76840136482586,20.652547239687998,Anjie Cafe Bar
53d9411a498e695038eb08ca,Snacks,38.77125549316406,20.62563705444336,Το Στέκι του Δρυμώνα
4e47a638d22d12b08bd1b604,B & B,38.77320725856639,20.61210538347718,Green Villas Studios
539c68b0498ebaba34f0a590,B & B,38.78654479980469,20.612653732299805,eltheo
558a7380498eeb5408e523f0,Hotel,38.771508,20.630481,Georgia Villas
5012d1a6e4b0e259d28eb78c,Hotel,38.77424289656237,20.606180941200552,Politia Hotel
4e51b32e6284416669ae920b,Casino,38.773191,20.612113,Λεσχη Χαρτοπαιγνιων ´´το Πρασινακι ´´
526b68d011d27f5a2137e6c1,Hotel,38.78398132324219,20.654468536376953,Villa Palatino
5b71f5ddc824ae002c5ae5ce,Greek,38.77333,20.629041,Drymonaki
55b613c0498e7fb456c08359,Residential,38.774092820287144,20.605063564727107,Nikolas&Sofia Studios
54a6b44c498e25323219534c,Botanical Garden,38.776192,20.661529,Granny #2
53b19bf9498e9fddf5ab6c88,Hotel,38.787038723745034,20.611924972679088,Lefkas Petra
4e4e84641fc7e04d29e21ed9,Village,38.772039091965695,20.62734729268737,Drymonas (Δρυμώνας)
5207a04a11d2926502321a15,Pool,38.785253,20.611822,Evridiki Villas
4fd28ee8e4b03121cd955781,Hotel,38.77916659356646,20.606745449541847,Althea Studios
510e62a5e4b01d3af5c48e67,Village,38.776058777075896,20.662569175258618,Πινακοχώριον
501d8249e4b0efa1ebdfdd01,Vacation Rental,38.772210726497626,20.618966835485143,Villa Drimoni
52233b3611d2d4b0e1792462,Hotel,38.772884368896484,20.62738037109375,Natura Villas
4f87f817e4b0b1c4ae556146,Village,38.7684610253063,20.651825570589562,Πηγαδησάνοι
512a0762e4b0447bae58bce7,Soccer Field,38.775154456644444,20.66417548663281,Σφακιώτες Δημοτικό στάδιο
54083936498e6df8ee67dc6d,Resort,38.786009,20.609186,Beyond Villas
517fe143e4b05ec08467b1ac,Vacation Rental,38.77307758161167,20.629593731538588,"Panorama Villas, Drymonas , Lefkada"
4bc8ea35762beee1a7b03d38,Hotel,38.7852024379436,20.613142067179023,Santa Marina Hotel Lefkada
5b524d96f2554e003991cdea,Vacation Rental,38.781803,20.654678,Studio Kostas
4e61512a8877954de7b6e0f7,Campground,38.77579562976577,20.60656503962781,Kathisma Camping
4fa77eef7beb59fffb6a20e5,Resort,38.78270957741454,20.614252856222166,Agios Nikitas Resort Villas
52358e18498e953410639253,Pool,38.78588031173136,20.616574924968088,Idilli Villas
576827bf498e44b46d908f3c,Vacation Rental,38.776604,20.60605,Rania Apartments Agios Nikitas - Kathisma
4c3f2d0a80bc20a10a00ac58,Mediterranean,38.77688645533313,20.600394539741828,Areia
57a34c39498e69d89fe0d395,Parking,38.778052,20.601016,Parking Kathisma
51fa5d5b498ee18957f6cfbf,Restaurant,38.77972415264652,20.601236559002096,Theocharis Bros
51e1c0c2498ed9d3020f1991,Resort,38.779119225427785,20.602211932050754,Sirios
51c2553c498e361e2f8f9e4d,Residential,38.775748,20.600771,Monato Hotel
4e6a3bbc7d8b143eb7026f76,Other Outdoors,38.77804381890467,20.600675545302792,Paragliding Flight
5782105d498eac89be348526,Beach Bar,38.774658,20.600081,Giovanni's Beach Bar
4e0735d01838eb15aeffe700,Greek,38.7759257150162,20.59990735274481,Monato
4e1022088877ac23b6559bd1,Hotel,38.778349947029675,20.60217746181253,Sunset Hotel
51fbffd7498ebb3a32cf96e5,Vacation Rental,38.77545928955078,20.604646682739258,Αγναντιο rooms
51db1a90498ebddf4cc926fb,Cocktail,38.77859586882391,20.602037342538065,Mylos Bar
5970bc03acc5f5412850cbb1,Café,38.77796,20.601025,Anapsiktirio Beach Bar
4c5590baf5f3d13acfddfefb,Beach Bar,38.777207729063356,20.601002072952177,Copla
53dab5ab498eada00663c1de,Hotel,38.77366237010837,20.604254631432937,ionio studios
4e4bbf42d164d2bc73b0be9e,Beach,38.759076762585586,20.5952807500057,Kalamitsi Beach
53d8f97c498e6c4322aead32,Desserts,38.771627689168426,20.61347301468551,Maistros
57b42f7b498e0756ce046eac,Vacation Rental,38.76643,20.606836,Liogerma Apartments
55b1fa9d498e6f3f2f484b61,Building,38.77165,20.603276,La casa d'Irene
51d02e1b498e62b1b812703f,Residential,38.769649505615234,20.603208541870117,villa ioanna
55df7aed498ef3f9e1553529,Hotel,38.76898956298828,20.607723236083984,Villa Vera
534d5a65498e7f2890e643f8,Hotel,38.770395,20.607418,Evi's Studios
51823c9a498ee1949018db18,Greek,38.773252690553186,20.599226455250918,Akrogiali
53e3beb3498e1c99b3c4cda9,Rest Areas,38.77139727196319,20.606838564347864,Καλαμίτσι
4e4973801f6e2d88d8adb28b,Greek,38.760530114765906,20.604621270189636,Sesoula
4df77fef887712d325d04506,Café,38.77415458232779,20.59998587159112,Libre
4f9bbe96e4b0d8e622357f94,Resort,38.76605556087047,20.60575327899844,Villas Pantheon
581e04cc936f0238d3dca83f,Beach,38.76845226525118,20.59710144996643,Παραλία Γαϊδαρός
51fce73b498efa6b7ea6aedc,Campground,38.76294728914808,20.606105285465677,Γάιδαρος Beach Cantina Καλαμιτσι
53ec8781498e23565845869d,Village,38.75609127334412,20.60279846191406,Kalamitsi (Καλαμίτσι)
4def6d39b0fbe76bc3c2b1e9,Greek,38.76059117157965,20.604355093352705,Panoramic View
51f3cca3498efac95b6fe203,Campground,38.762871919845665,20.59451256128058,Kavatza Kalamitsi Kantina
4e1435ba483bfda2e0a38f58,Beach,38.75898348564972,20.5931391343184,Avali Beach
53f489d7498e5edfbb166ca3,Snacks,38.7594378103966,20.59312105178833,Avali Cantine (Καντίνα Αβάλι)
4e4c09fccc3f62b2a59c0dc6,Beach,38.756994853812785,20.59064269065857,Megali Petra Beach
55d56344498e1420dc61d4ec,Beach,38.75532010241086,20.61292596199769,Porto Katsiki
5207b7e6498e396831d89f5e,Beach,38.75434077341808,20.613164570051413,Kavalikefta Beach Kalamitsi
53f65083498e83dc4ca93bbe,Grilled Meat Restaurants,38.756358,20.603124,Lonias (Λώνιας)
55c626e8498e07f0bf5ddeaf,Café,38.760315,20.633627,Υπαπαντή
55cec2d6498eeb37ce6d3580,B & B,38.757083892822266,20.601499557495117,Blue White House Studios
4fe95ee5e4b0f2679d8bf171,Vacation Rental,38.756627050562905,20.599150800000242,Fantastico Studios
55ca3b91498e1f519c1b3240,Vacation Rental,38.75572128715317,20.603125617624784,Liofos Studios
596a3b110d2be741e43e9458,Café,38.757993363797226,20.616299417914092,Fly Me
53ea70db498e7d4c36f1cb70,Kafenia,38.75740432739258,20.61800765991211,@καφενειο
4c2e1c823a4d0f47edf9e486,Village,38.75823073174311,20.616464350154832,Exanthia (Εξάνθεια)
581e02b0b613dc5c315b1d93,Beach,38.75460017296172,20.589028000831604,Καβαλικευτά
50214271e4b02f7114e34ab2,Pool,38.75628253282798,20.602363242984456,Lefkada Villas
53e11df0498e5cde292e4427,Tavernas,38.769183,20.626822,To steki tou Drymwna
4e4804ddfa76a07fde6e8163,Scenic Lookout,38.758266,20.616531,Sunset Bay
5b9d4b0de17910002c81f103,Hotel,38.76655,20.624298,Zephyros
50182e8ee4b0cfe38cae6b2c,Rest Areas,38.75816001071477,20.616505088242633,Exantheia Resort Village
598e980e1ffed779d831c06e,Vacation Rental,38.76508,20.622671,Sun Gazing Villas
51bd845d498e55ee46ab3947,Resort,38.729994,20.599317,Amadryades Villas
51c77a49498e2ccd155d8b3d,Assisted Living,38.764888498121536,20.644998836327105,Προφητης Ηλιας
53cfab51498e3ae4a3295390,Boat / Ferry,38.729792,20.574993,Kyvernitis
5213c76d11d2bf324a4e6c30,Greek,38.75872802734375,20.649749755859375,Ο Πλάτανος
55c5d981498e01d9e922f14c,Beach,38.713104,20.57589,athani beach
51f9511c498eb2bbd0999f39,Distillery,38.693398,20.609666,Ο Στουπλας
4e3f1da91495bf24a5f17ca8,Fast Food,38.76011978211268,20.648141573354675,Barlino
4e442d07aeb7d02fd0e7d642,Professional,38.760126,20.648274,Sofita petrinou
4e564289d4c05894a7c4cdf1,Church,38.73833131375986,20.647350068395273,Προφήτης Ηλίας
5197bcf6498eebef77cb300c,History Museum,38.760265947003305,20.648001895968868,"""Θυρα 7 Καρυάς"" - Γραφεια Συνδέσμου"
5022cdd0e4b0722ed97553f1,Bar,38.759018,20.64864,Baillar Bar
4db09b1b5da32cf2df4b9894,Greek,38.759504,20.648718,Mpogiannos
55c5fca6498ee4b5cf7e4853,Souvenir Shop,38.762215,20.64626,Olive Land
520e649b498e7be41ee8ae2f,Church,38.72745305439866,20.638102305087376,"Άγ. Δονάτος -  ""Βουνί"""
5107eeb3e4b09f0283b82711,Bar,38.75764156688636,20.64975368442325,Koudri (Κουντρι)
5958be7b2aff316018245462,Museum,38.761604609439175,20.64677059650421,The Museum Gramophone Radio Phonograph & Music (Μουσείο Γραμμόφωνου Φωνόγραφου και Ραδιοφώνου)
4c8a884e1797236a86896288,Bar,38.76012929940795,20.648060789791764,Alte Kellerei (Bio Bar)
4e3c7eea7d8b0e96105d47a0,Bar,38.759570434352696,20.648707036931448,Ξεματοχινό Cafe-bar
4e57a3de483b0fb77157e5d1,Arcade,38.75993049498833,20.648467487321582,Χαζοπιέρρος
51c75ac5498edb10a4de4282,Greek,38.71808561145709,20.601285756302783,Τ' Αλώνι
597cc669dec1d60e99ee7477,Restaurant,38.760536,20.647919,Παρδαλό Κατσίκι
4e4bb19dae600cc1e319ac2a,Greek,38.75996371048004,20.648450027642422,Ta Platania (tavern)
59886c6c6cf01a7e3800e7d5,Desserts,38.759937,20.64833,Rania
4e47079be4cd9d94fb2b0dee,Wine Bar,38.76022387120143,20.64812411368051,"Καφενείο ""Του Γαρ"""
4c62e1de86b6be9a90278d34,Greek,38.76001801936071,20.64841510828489,Karaboylias
53fa496b498ee6361e5fdeb2,Village,38.70093536376953,20.590105056762695,Komilio (Κομηλιό)
51ea657b498e80612ad94826,Village,38.717880332567354,20.601240050786966,Hortata (Χορτάτα)
53e3a5ab498eaec3f20145ae,Tavernas,38.717809,20.601175,Ο Λύγκας
4c8b652f1797236ab57f6a88,Greek,38.75979382999838,20.64862462444613,Ελένη
502639c7e4b063baa0b6324e,Village,38.73035002163593,20.645639022793812,Εγκλουβή
5b05aa090ff4f9002cd0cca6,Greek,38.76027442014068,20.648621320724487,Pardalo Katsiki
5020e114e4b06f01923119ce,Café,38.75969142661306,20.648595524976987,xasomeri cafe
4e43d986b61cac6fc74d718e,Village,38.760005651315105,20.64859552497699,Karya (Καρυά)
4db13ebe93a061576850ad80,Plaza,38.759899478434825,20.648485112342303,Karya Square (Πλατεία Καρυάς)
4e471ba718a8f9804cd2e998,Creperie,38.76007155218393,20.648455847535445,Creperie Karyas
540f39ac498eaf669ff722ae,Meze Restaurants,38.73038101196289,20.645587921142578,Λυτράτα
4e5639371f6ecd24d01001e2,Café,38.73029,20.645666,Η Πλατεία
577e896a498ecef966f86cb5,Beach,38.728132,20.578407,Egremni Beach
5335cea5498e7b9b89fe6e33,Meze Restaurants,38.75996676252825,20.64862462444613,Μεζεδοκαμώματα
5982789964c8e127507216bc,Resort,38.760838,20.651773,Carsazzio Cottage House
520c96a111d23a5cb5536923,Café,38.75990676879883,20.648595809936523,Καφέ Πιερρος
51a8bb7750190c45444f9249,Greek,38.75999700071365,20.648461740398453,Pardalo Katsiki (Παρδαλό Κατσίκι)
55d30c3e498e76c1a2e4eca3,Pharmacy,38.665633,20.602201,ΦΑΡΜΑΚΕΙΟ
56dc2c5d498e0bcb2d575b91,Soccer Field,38.660021,20.604633,Stadio Jalisco / Γήπεδο Αγ. Πέτρου
4e217225d4c0d32590eebedd,Village,38.66397388791882,20.60394036973978,Agios Petros (Άγιος Πέτρος)
53398e99498ebc33d34769d0,Castle,38.6663666826903,20.60224684995666,San Pietro
520fafc611d2b0a30a803124,Market,38.664413,20.570167,Kasimalis
5219ff68498efa4ab1f98f1d,Island,38.683384660115706,20.53871561586181,Sesoula
55fffadb498ee182bb591105,Kafenia,38.66632080078125,20.601844787597656,Kotseris
4e2b048e62e144b5d3a7b3ec,Greek,38.66473661277312,20.570858464815192,Lefkatas (Λευκάτας)
502802cde4b0fe42325436e6,Greek,38.665263650963745,20.57107143110509,Bella Vista
51d5bc34498e8cc3f630d006,Tavernas,38.6833491675575,20.612640796342973,Trattoria Litharia
51bc60e2498eecfed08f3aaf,Greek,38.66434379853373,20.57069898435588,Ακρωτήριον Λευκάδας
51f2a16c498e24f571cbcbc8,Greek,38.681836,20.576319,Sesoula
5037e025e4b0e614ac4728d2,Greek,38.66803243334034,20.607542745325564,Nikolis
4fbe5b0fe4b03a3315984654,Hotel,38.68259646127496,20.574179038795343,Meli traditional house
50085b2ee4b059e246d0b9e0,Greek,38.664068212534154,20.60179873691612,Balkonaki
4fe426a0e4b0320dca6df23b,Village,38.66451301188925,20.570425468858268,Athani (Αθάνι)
4c627b41fa7bc9284c260e27,Beach,38.66981042010406,20.556982561027777,Gialos
520744cd11d2522d811389d4,Desserts,38.664545,20.570364,Saint Nicolas Cafe-Bistro
4fe30536e4b008f948b6819d,Greek,38.664200183191426,20.570029744434276,Panorama
502c42b6e4b0f630146f070a,Village,38.681391656629714,20.575028685935234,Δράγανο
57e699f3498e68dd611222c1,Bistro,38.668946,20.557261,Chillout Bar and Bistro
5994312abe707877540ac280,Hotel,38.660264,20.571713,Serenity Boutique Hotel
5b39ab9698fbfc002c8ad302,Hotel,38.659973,20.567802,South Side
57a03860498e22f44c916070,Hotel,38.667762,20.600727,Calm View
539ac8f2498e9ff37370a3fc,Bistro,38.664392,20.570541,porto restaurant-cafe
5215f57e11d235bf512a1f92,Roof Deck,38.66254869186767,20.570611692168075,Tajo Villas
5224e61311d21238058b3a32,Hotel,38.66156005859375,20.600269317626953,San Pedro Apartments
51dff149498e058ab067d67a,B & B,38.661197096018945,20.568761099489823,Porto Katsiki Guest Houses
55bc821b498e5996df479f7a,Café,38.661541,20.569235,John's Eatery
57239b46498e0bb2ac72fc67,Vacation Rental,38.66237,20.569971,Aloni Studios
5262c3d0498edab2d2896b9c,Distillery,38.66525268554688,20.63923454284668,Καζάνια
50b1cf22e4b0d67c9970eae1,Church,38.66803243334034,20.601827835159895,Άγιος Αθανάσιος
5352cc54498ea16e0340ba9d,Church,38.68300360850617,20.57666978713694,Ναός Υπαπαντής
4e356dddd22d86185a6b9b73,Residential,38.654891969457836,20.565217049022493,Egremni Villas
53bf17cd498e874e3abc71ee,Greek,38.68330001831055,20.612619400024414,λιθάρια
50197bcfe4b0bd473a3e989f,Greek,38.6546269,20.6296302,Psistaria Thanasis
53f63507498ee94efb23ec82,Village,38.689662,20.646132,Άγιος Ηλίας
4fdde38ae4b0dce400a05c0d,Elementary School,38.668067410753366,20.601077100720143,Δημοτικό Σχολείο Αγίου Πέτρου
53f4dd13498e2a56944c84a9,Playground,38.662911004194655,20.601932588843926,Παιδική Χαρά
56c5cd6bcd109ab57431b656,Moving Target,38.65187509065873,20.621917447565345,nowhere
59a7f6b1c8b2fb7462864917,Museum,38.670181,20.645208,Fabbrica Olive Museum
55c919e7498e713ccbfc7275,Tavernas,38.6687877116437,20.647006695091644,Verani (Βεράνι)
50197ae8e4b01dcdcacba2f7,Village,38.66978090740931,20.64742572693375,Syvros (Σύβρος)
53f3a751498efa18a814a7ae,Grilled Meat Restaurants,38.6689204494554,20.64615117222727,Nionios
502d6213e4b06888b5f828e1,Nightlife,38.66988264176851,20.647309329184335,Watermill (Νερόμυλος)
5239c29611d2455493714ded,Greek,38.66759490966797,20.6496639251709,Otanasis
502feb7be4b0265f8bbdc48f,Other Outdoors,38.67098243816746,20.647280229748844,Kerasia Springs
57b87888498edc3df72f518d,Plaza,38.668545,20.64698,Sivros Square (Πλατεία Σύβρου)
4e138c11c65bedaeefb5a33a,B & B,38.634343,20.611025,Valley House
50139a58e4b02c1e0be3d5f5,Field,38.648524,20.615643,Vassiliki Plain
